Position,"Track Name",Artist,URL
1,CROWN,"TOMORROW X TOGETHER",https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26
2,ハッピーエンド,"back number",https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
3,"BE MY BABY",COMPLEX,https://open.spotify.com/track/2k3kCCpZ9ZGTYMJUSBlENJ
4,クリスマスソング,"back number",https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
5,Sucker,"Jonas Brothers",https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
6,高嶺の花子さん,"back number",https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
7,"T.D.D LEGEND","ヒプノシスマイク -D.R.B- (The Dirty Dawg)",https://open.spotify.com/track/24edhlFmyfk9QmrNqQEBbY
8,"Our Summer","TOMORROW X TOGETHER",https://open.spotify.com/track/3qbHA5vvQj249vmnhcTxQV
9,花束,"back number",https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
10,ヒロイン,"back number",https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
11,"달라달라 (DALLA DALLA)",ITZY,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
12,マリーゴールド,Aimyon,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
13,"Blue Orangeade","TOMORROW X TOGETHER",https://open.spotify.com/track/7C31PdvTuSvEFqn2sKISsX
14,"Kuroi Hitsuji",Keyakizaka46,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
15,"THE GIFT",HIRAIDAI,https://open.spotify.com/track/6zNjNAPKd40DcNFtuQ4NVr
16,"Cat & Dog","TOMORROW X TOGETHER",https://open.spotify.com/track/5cadLqAgl7Y9zX3lRWdsPK
17,恋,"back number",https://open.spotify.com/track/7f9DsQEsIoeTwKxV6shsom
18,3月9日,"Ryota Fujimaki",https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
19,"Pa Mí - Remix",Dalex,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
20,僕は君の事が好きだけど君は僕を別に好きじゃないみたい,"back number",https://open.spotify.com/track/1WutVejYvP7220sofj3xId
21,だれかの心臓になれたなら,ユリイ・カノン,https://open.spotify.com/track/2ritsV4U3jq2LduJpovZ1A
22,"Touch off",UVERworld,https://open.spotify.com/track/2iscENxaM7EI43TVSyNUjz
23,君の恋人になったら,"back number",https://open.spotify.com/track/0k4KaqElLVjdR6sVHPTS6h
24,埼玉県のうた,はなわ,https://open.spotify.com/track/2GftSkLumeuSQ8oE0FCPr1
25,"Nap of a star","TOMORROW X TOGETHER",https://open.spotify.com/track/6JxNli46YwzPdPiHnEQUeC
26,RESISTER,ASCA,https://open.spotify.com/track/2lO9sYbtyixyMIlj3TDcuU
27,手紙,"back number",https://open.spotify.com/track/1I5JRnPFl38a9APWaAshoY
28,繋いだ手から,"back number",https://open.spotify.com/track/3I51KkjhqwuXLcslSz0Q02
29,僕の名前を,"back number",https://open.spotify.com/track/1ItBHdeRsG8V46bgdA9ULI
30,"Devil Trigger","Casey Edwards",https://open.spotify.com/track/7I8MCiM3A4xvnM6zIiuMZn
31,Prince,SANARI,https://open.spotify.com/track/6ZSKFCzD6PtiYFyRRoXnNb
32,ヒバナ,相宮零,https://open.spotify.com/track/4NqWSyg2KZQNc5UvkGms6i
33,"INDETERMINATE UNIVERSE",Yuuyu,https://open.spotify.com/track/4vTPQLUCsbBWa9esKWI3Pl
34,ら、のはなし,Aimyon,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A
35,リッツパーティー,"back number",https://open.spotify.com/track/1FDrCBlNru2OrVXePw1BFQ
36,"I'll Make a Man Out of You - From ""Mulan""/Soundtrack","Donny Osmond",https://open.spotify.com/track/3yQrGLCIYOcYopGthnfG3A
37,ロキ,"Mikito P",https://open.spotify.com/track/5WCK18MbTKuOcmLsOXMaHd
38,春を歌にして,"back number",https://open.spotify.com/track/5EoAAIHhFmcKtkF26mzqp9
39,RISE,MADKID,https://open.spotify.com/track/6jOqXsgB5yF8fNRn2UVN7f
40,Lovers,sumika,https://open.spotify.com/track/514NkzAPoEgYZyI8mzEbla
41,"stay with me","back number",https://open.spotify.com/track/145gfVpHftg96PJAmXcQZl
42,遠視のコントラルト,君島大空,https://open.spotify.com/track/700HQwDFsi8eeLKcuyQAMN
43,パプリカ,Foorin,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
44,Dakishimeteyaru,けやき坂46,https://open.spotify.com/track/5AoTJrmdVgoZ4OYo4g5lPz
45,Senorita,(G)I-DLE,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
46,トリコ,Nissy,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
47,"The Champion","Hypnosis Mic -D.R.B.- (Matenrou)",https://open.spotify.com/track/2oNkpkAXnOPkWkUTWmLCON
48,"In the Stars (feat. Kiiara)","ONE OK ROCK",https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
49,"No Sleep (feat. Bonn)","Martin Garrix",https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
50,Moonlight,Gaullin,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
