Position,"Track Name",Artist,URL
1,Lemon,"Kenshi Yonezu",https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
2,ぎゅっと。,もさを。,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
3,馬と鹿,"Kenshi Yonezu",https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
4,Flamingo,"Kenshi Yonezu",https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
5,パプリカ,"Kenshi Yonezu",https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv
6,ピースサイン,"Kenshi Yonezu",https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
7,海の幽霊,"Kenshi Yonezu",https://open.spotify.com/track/488BRQDxWjQvasYBSnlf53
8,LOSER,"Kenshi Yonezu",https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
9,"TEENAGE RIOT","Kenshi Yonezu",https://open.spotify.com/track/448NEM9R9EBaZ4ifcO1L7B
10,キンモクセイ,オレンジスパイニクラブ,https://open.spotify.com/track/4KyCrwLEWoGHJwobxc55oe
11,orion,"Kenshi Yonezu",https://open.spotify.com/track/1vAxW4D0wwfLaf12bkqlvB
12,"灰色と青 ( + 菅田将暉 )","Kenshi Yonezu",https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW
13,"Night Diver",三浦春馬,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
14,Myra,"Tani Yuuki",https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
15,春雷,"Kenshi Yonezu",https://open.spotify.com/track/145NeSTdAD6fJK8BByWCz4
16,打上花火,"Kenshi Yonezu",https://open.spotify.com/track/7khrpN8dSwTnyHIN47r0ZF
17,エピソード,Sui,https://open.spotify.com/track/2kY3WJdPhON3dW7SFyhBPb
18,魔法の絨毯,"Takaya Kawasaki",https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8
19,愛麗絲(正式表記はAliceの中国語簡体字表記となります。),"Kenshi Yonezu",https://open.spotify.com/track/7xpD6IKiL8ldCg2WRzsb4K
20,クランベリーとパンケーキ,"Kenshi Yonezu",https://open.spotify.com/track/043WzWmM6mkuzuo6zHtzWf
21,"Make you happy",NiziU,https://open.spotify.com/track/4FrxgrNbNrdfq8093JaEJf
22,vivi,"Kenshi Yonezu",https://open.spotify.com/track/3izOZelMZaCC0MMabvssCw
23,ゴーゴー幽霊船,"Kenshi Yonezu",https://open.spotify.com/track/6JTUCs01Y8POQjeh5lDvlo
24,amen,"Kenshi Yonezu",https://open.spotify.com/track/3zLDtnLQ9SUYaAnNJAGOju
25,"砂の惑星 ( + 初音ミク )","Kenshi Yonezu",https://open.spotify.com/track/36fUSJkYdEZ6i2BKZ2jvt9
26,"つっぱり High School Rock'n Roll(登校編)",横浜銀蝿,https://open.spotify.com/track/7sSsBDKb58IlR8ZahZMKIT
27,"Into the I-LAND - Applicants Version",I-LAND,https://open.spotify.com/track/0nTMrb8liUqXmEH9MZQqtV
28,ララバイさよなら,"Kenshi Yonezu",https://open.spotify.com/track/17FiH2U0M88J7zWJHSZhKW
29,ごめんね,"Kenshi Yonezu",https://open.spotify.com/track/22cTvElaAcMjHtB0xFWTEi
30,クリームソーダとシャンデリア,mei,https://open.spotify.com/track/1PVUvNXbXqbNTF0u52ou2o
31,街,"Kenshi Yonezu",https://open.spotify.com/track/0rPxJWtfr7aBswJIpsf2lz
32,ナンバーナイン,"Kenshi Yonezu",https://open.spotify.com/track/4eEEnO0kryfUiHEyUX1q17
33,香水,Eito,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT
34,夜に駆ける,YOASOBI,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
35,恋と病熱,"Kenshi Yonezu",https://open.spotify.com/track/05fuWARtOqZgc1mzjf5l0C
36,"Paper Flower","Kenshi Yonezu",https://open.spotify.com/track/6ohODANPzvTMo4E7kxXulg
37,でしょましょ,"Kenshi Yonezu",https://open.spotify.com/track/7pmr5DFBkERL6ULwCfc8V4
38,Neighbourhood,"Kenshi Yonezu",https://open.spotify.com/track/0aY3snOhuKRb25OUnmW1KM
39,かくれんぼ,優里,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
40,たぶん,YOASOBI,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3
41,"猫 〜THE FIRST TAKE ver.〜",DISH//,https://open.spotify.com/track/6F0aYmicNttntvth7FXQEx
42,"fogbound ( + 池田エライザ )","Kenshi Yonezu",https://open.spotify.com/track/0muMmFeWZnYzPyvld49ITg
43,乾涸びたバスひとつ,"Kenshi Yonezu",https://open.spotify.com/track/6jodTx7fnyJz11jjPenLRi
44,"Route 246",Nogizaka46,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
45,ゆめくいしょうじょ,"Kenshi Yonezu",https://open.spotify.com/track/69w2tIHnC9IB8AyCj1z6di
46,翡翠の狼,"Kenshi Yonezu",https://open.spotify.com/track/3UrsMLv8Ksgav4qplZHyfW
47,裸の心,Aimyon,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS
48,HELLO,"Official HIGE DANdism",https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
49,あめふり婦人,"Kenshi Yonezu",https://open.spotify.com/track/4ih8ybOwn5Mfmu0EY6THjr
50,Nighthawks,"Kenshi Yonezu",https://open.spotify.com/track/5kOFLBna9rzsJ8kaixD9SB
