Position,"Track Name",Artist,URL
1,"Slow dance","Park Yu Chun",https://open.spotify.com/track/0sPeWsmk1HC2LMN7dnVEeA
2,"Bon Bon Chocolat",EVERGLOW,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM
3,Hello,恋ステバンド「Lilac」,https://open.spotify.com/track/3ZuxAtikkYyDExldcYzWro
4,"T.D.D LEGEND","ヒプノシスマイク -D.R.B- (The Dirty Dawg)",https://open.spotify.com/track/3baggMyfPltTqJsNInQsVu
5,キュン,Hinatazaka46,https://open.spotify.com/track/7oQZR3Bq6HMrTdkqcbCJNf
6,裏切り者のレクイエム,ハセガワダイスケ,https://open.spotify.com/track/23llvXXgNYODSJaMYGbXOq
7,"bad guy","Billie Eilish",https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
8,ハッピーエンド,"back number",https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
9,"Found You","Park Yoo Chun",https://open.spotify.com/track/3LS0vrBpJx8lhKAp7GhojE
10,白日,"King Gnu",https://open.spotify.com/track/0mNO3xUzjsI17GXO1DRFCH
11,五等分の気持ち,中野家の五つ子,https://open.spotify.com/track/4T0CHrYyqrRY4dOIyuYg4b
12,クリスマスソング,"back number",https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
13,マリーゴールド,Aimyon,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
14,高嶺の花子さん,"back number",https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
15,大好きって意味だよ(みんなのうた),キョエ,https://open.spotify.com/track/2equKYibgL38crsHwTLIBm
16,平成終わるってよ,SASUKE,https://open.spotify.com/track/265B1ggk1KNJkCbIWVnH3W
17,MIROH,"Stray Kids",https://open.spotify.com/track/4WuKHgxdCJsaOBIh7yndty
18,"On My Way","Alan Walker",https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
19,L.O.V.E,"PARK JI HOON",https://open.spotify.com/track/43SOORsUey6BnIPqtHYxOY
20,前略おふくろ,"Kenichi Hagiwara",https://open.spotify.com/track/3GiIEBjgg0x6rUIlessJvQ
21,X1-MA,"PRODUCE X 101",https://open.spotify.com/track/13PuXAY6A7Ws2aWQd6dci0
22,"Con Altura",ROSALÍA,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
23,パプリカ,Foorin,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
24,だれかの心臓になれたなら,ユリイ・カノン,https://open.spotify.com/track/2ritsV4U3jq2LduJpovZ1A
25,"Piece Of Your Heart",MEDUZA,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
26,ロキ,"Mikito P",https://open.spotify.com/track/5WCK18MbTKuOcmLsOXMaHd
27,"Lost in Translation",Nenashi,https://open.spotify.com/track/4IbtRHamC6oGsZjoj1MmfD
28,Prince,SANARI,https://open.spotify.com/track/6ZSKFCzD6PtiYFyRRoXnNb
29,"Space Disco (feat. Roland Clark)","Dave Ruthwell",https://open.spotify.com/track/1CUkfvM95YZCPlHxeU6laS
30,"I beg you",Aimer,https://open.spotify.com/track/7koTTzsL7Ricjtv3CN6Sob
31,お前に惚れた,"Kenichi Hagiwara",https://open.spotify.com/track/1pYcWWmrmS2TKQsKgQCEQP
32,"Ela É do Tipo","MC Kevin o Chris",https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
33,"劣等上等 feat. 鏡音リン・レン",Giga,https://open.spotify.com/track/390e40p9Mvodaa0kQU6j61
34,ヒロイン,"back number",https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
35,君はロックを聴かない,Aimyon,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
36,花束,"back number",https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
37,"Verte Ir","DJ Luian",https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
38,悪戯,SANARI,https://open.spotify.com/track/4TcdppBCSoB0LTg3HH5DwB
39,トリコ,Nissy,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
40,"SHA LA LA",PENTAGON,https://open.spotify.com/track/3eOrrreH5zbp4xpfiFqy2D
41,天体観測,E-Tracks,https://open.spotify.com/track/3BHWz7n98hMBqX0ZCywSOE
42,Blue,TAEYEON,https://open.spotify.com/track/3R8iyJpmhI9ABDmTpetV2D
43,Sucker,"Jonas Brothers",https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
44,"# Enjoy Your Life","Blouson Chiemi",https://open.spotify.com/track/66TvvimCAB7DB07ak6zXhy
45,Dissolve,Absofacto,https://open.spotify.com/track/7pBrj5rt4SSxXwFKOyZfHR
46,"달라달라 (DALLA DALLA)",ITZY,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
47,オン・ザ・ロード,"ゴリパラ (ゴリけん&パラシュート部隊)",https://open.spotify.com/track/1gX1FQklbz7GRCmbh1Y3B7
48,1%,"Wolpis Kater",https://open.spotify.com/track/3NbzrBPdMy3IeHSIpebvRr
49,"Modern Crusaders",Enigma,https://open.spotify.com/track/65fqcmj2M1EiERwDoIflDt
50,Travolta,"Arno Cost",https://open.spotify.com/track/32EkWfqZiDOkRyMLeDcSnr
