Position,"Track Name",Artist,URL
24,"La Jeepeta - Remix","Nio Garcia",https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
25,"Mi Cuarto","Jerry Di",https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
26,"Freestyle Session #12",ZARAMAY,https://open.spotify.com/track/1igEUoKTRQCqu7yGfmhzOr
27,Guapo,"Angela Torres",https://open.spotify.com/track/4AVbqBvcfsr0BmgzO7WmOL
28,"Elegí / Bellaquita / Yo Que Te Amé (Acústico)","El Rodri",https://open.spotify.com/track/688k5kYbs9KMd6hKSbPaBE
29,DESSERT,HYO,https://open.spotify.com/track/6u0pZe0Uv7GBR0iKptfWRf
30,"Freestyle Session #11",ZARAMAY,https://open.spotify.com/track/1KNv9IeX0pVRPddARi0DJt
31,Monster,"Red Velvet - IRENE & SEULGI",https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
32,"No Bailes Sola","Danna Paola",https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
33,"Electric Love",BØRNS,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
34,"La Tóxica",Farruko,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
35,Anaranjado,"Jowell & Randy",https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
36,"Watermelon Sugar","Harry Styles",https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,"Toda / Tu Bandolero / Toda","El Rodri",https://open.spotify.com/track/1TeZLwdMTWZvX9wDPokRM3
38,"Quiéreme Mientras Se Pueda","Manuel Turizo",https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
39,Sola,"Tiago PZK",https://open.spotify.com/track/4iXMezGqVi1TKtuni5zCQW
40,"Like Aron Piper",Dudiipxssy,https://open.spotify.com/track/5H53V6imGIWyDPsfVwH1Hi
41,"Судно (Борис Рижий)","Molchat Doma",https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
42,Maria,"Hwa Sa",https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
43,"Famous (I'm The One) (feat. Yo Gotti & DeJ Loaf)",Mozzy,https://open.spotify.com/track/4tYpkgBjxxin7SiUBW0Rtq
44,Relación,Sech,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
45,"In This Shirt","The Irrepressibles",https://open.spotify.com/track/60mItLdFl6xkYc1sAjlZlf
46,Easy,"Troye Sivan",https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je
47,cardigan,"Taylor Swift",https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
48,"Savage Love (Laxed - Siren Beat)","Jawsh 685",https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
49,"Stunnin' (feat. Harm Franklin)","Curtis Waters",https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
50,"Sweet Dreams","Marcus Layton",https://open.spotify.com/track/0RD27NcbftTkhb1NlxQMGR
