Position,"Track Name",Artist,URL
21,"Capitalize Off Pain","Big $tunt",https://open.spotify.com/track/7x3vcsxOTWQm3FxRrUEqzv
22,"What You Know Bout Love","Pop Smoke",https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
23,"Bando Diaries (Remix) [feat. ONEFOUR, Kekra, Noizy & DIVINE]",dutchavelli,https://open.spotify.com/track/7xVgtzZyidBegrjf6npTjW
24,"Sunny - Edit",L'Tric,https://open.spotify.com/track/3oiwQKGWKirH1H5qbTsYpG
25,"Unsaid Emily (feat. Charlie Gillespie)","Julie and the Phantoms Cast",https://open.spotify.com/track/2vEDOWuYM6r2LO9HXI47F1
26,"Holy (feat. Chance The Rapper)","Justin Bieber",https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
27,"Mad at Disney","salem ilese",https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
28,"Edge of Great (feat. Madison Reyes, Charlie Gillespie, Owen Patrick Joyner & Jeremy Shada)","Julie and the Phantoms Cast",https://open.spotify.com/track/1e2ofLpE40cjEeMENP7pzv
29,"Mood (feat. iann dior)",24kGoldn,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
30,Sofia,Clairo,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
31,"Jerusalema (feat. Nomcebo Zikode)","Master KG",https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
32,"WAP (feat. Megan Thee Stallion)","Cardi B",https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
33,"Flying Solo (feat. Madison Reyes, Charlie Gillespie, Owen Patrick Joyner & Jeremy Shada)","Julie and the Phantoms Cast",https://open.spotify.com/track/2e3ZtFtjaPvcBgJy3xpXFT
34,F-150,"Robyn Ottolini",https://open.spotify.com/track/0JSxnF1JmC8LblMhrovm6K
35,"M to the B","Millie B",https://open.spotify.com/track/1meosvrJFk4xXo1HwUIasC
36,"Onna Come Up","Lil Eazzyy",https://open.spotify.com/track/3NxFTRr0692mbC5hD0nEZD
37,"Now or Never (feat. Charlie Gillespie, Owen Patrick Joyner & Jeremy Shada)","Julie and the Phantoms Cast",https://open.spotify.com/track/2h4BV7jx9Ltz9NxC2zgNcW
38,"Head & Heart (feat. MNEK)","Joel Corry",https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
39,夜に駆ける,YOASOBI,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
40,"Throat Baby (Go Baby)","BRS Kash",https://open.spotify.com/track/31iqpzg1ZXLLgq0L5iIwLe
41,Michelle,"Sir Chloe",https://open.spotify.com/track/3sa1wUB8FAkoH95MGPGBWI
42,"miss andry",flowerkid,https://open.spotify.com/track/4IxRx6byFf1RuXcbNny5qj
43,"Bagi-la-m Bargan",Birdz,https://open.spotify.com/track/7uvgNy6ik5xhwC4yP3ndy3
44,"You Got It",Vedo,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
45,"Судно (Борис Рижий)","Molchat Doma",https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
46,"Blueberry Eyes (feat. SUGA of BTS)",MAX,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
47,"Stand Tall (feat. Madison Reyes, Charlie Gillespie, Owen Patrick Joyner & Jeremy Shada)","Julie and the Phantoms Cast",https://open.spotify.com/track/1slthWjsnxzavQXRRKv36q
48,"Dreams - 2004 Remaster","Fleetwood Mac",https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
49,"LA DI DA",EVERGLOW,https://open.spotify.com/track/60M8FSYZP8MA0Wy2huOADL
50,"Bright (feat. Madison Reyes, Charlie Gillespie, Owen Patrick Joyner & Jeremy Shada)","Julie and the Phantoms Cast",https://open.spotify.com/track/6OhDKgswCZoSuZ1ZGocjMX
