Position,"Track Name",Artist,URL
1,Universe,EXO,https://open.spotify.com/track/5ptViFrfoKdGPTdd9oQCwr
2,"A Million Dreams","Ziv Zaifman",https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
3,instagram,DEAN,https://open.spotify.com/track/4LjlYndpXP76iDArlJaWXT
4,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
5,"Been Through",EXO,https://open.spotify.com/track/5pesNiBKAx8JNwK2mQ2HEc
6,Toxic,"The Bellas",https://open.spotify.com/track/5I7k1FwAe8jYkXr7pYkwp0
7,"Dear My Family - Stuido Version",SMTOWN,https://open.spotify.com/track/3hJAhs3PA6JBFJURJWyVsg
8,"Never Enough","Loren Allred",https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
9,"Dear My Family - Live Concert Version",SMTOWN,https://open.spotify.com/track/1JtcmB5SaRL1xtPLer99E6
10,"I Won’t Back Down Now",RØGUENETHVN,https://open.spotify.com/track/25XTNHqQQzVpu68AjjVmG5
11,"The Greatest Show","Hugh Jackman",https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
12,"Would You Love Me?","Stella Jang",https://open.spotify.com/track/2oR3YkeTtH4lV6nzt7xxrh
13,"Sit Still, Look Pretty","The New Barden Bellas",https://open.spotify.com/track/4jhHPfXqaLqg8bq0jixV8q
14,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
15,"Riff Off","The Bellas",https://open.spotify.com/track/51oZrLkVmpbhX9p52gxPdZ
16,"마음의 말","Kim Yeonji",https://open.spotify.com/track/5vtZXdKKGx1BOcFYYDiXlH
17,"Freedom! '90","The Bellas",https://open.spotify.com/track/14QrhcQmNMpq1RkpewApWb
18,Fall,EXO,https://open.spotify.com/track/7LDuJCCn3GQyXvqfakUTHx
19,"Good Night",EXO,https://open.spotify.com/track/3GTRCT1awGpTwi3ONuT8D3
20,Stay,EXO,https://open.spotify.com/track/7qA1ly9O3kKuUIJD3Ia4u3
21,"Cheap Thrills","The Bellas",https://open.spotify.com/track/0bQhHV4ANdHl9RDzVwo8Rj
22,"Matahari Dan Malam","Teuku Ryzki",https://open.spotify.com/track/2CzD2jGuJGIQmabkpp6rr9
23,"Fall In Love","U Sung Eun",https://open.spotify.com/track/0BW8JVwEQMSBGdyRNi89JT
24,"River (feat. Ed Sheeran)",Eminem,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
25,"Come Alive","Hugh Jackman",https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
26,"Bring It Back (with Drake & Mike WiLL Made-It)",Trouble,https://open.spotify.com/track/6wQlT5VQU5eM4NYBIJ6wO5
27,Lonely,JONGHYUN,https://open.spotify.com/track/5efB9wfc6dn3pzll9ElIrH
28,"Di Atas Meja","Payung Teduh",https://open.spotify.com/track/1MDVXlgY8Of2n2otw57hw0
29,"I Don't Like It, I Love It","The Bellas",https://open.spotify.com/track/3OedQxjmvYCgbSJCCHPMIe
30,"Mati Gaya",Lesti,https://open.spotify.com/track/1DCfSPjXCD6Gdd3Zv3sGhV
31,"A Million Dreams (Reprise)","Austyn Johnson",https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
32,"Hold Me","Eric Nam",https://open.spotify.com/track/6N0uDUUQRQd7lIIFU2aaEQ
33,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
34,Fraction,ALIUS,https://open.spotify.com/track/1TK1j78jc0jcOW4fMRGePv
35,"Lights Out",EXO,https://open.spotify.com/track/1xEGxyC38Ms7uq5C5jlgXD
36,"Digital Love",Mardial,https://open.spotify.com/track/2ZIIaB50Dc5LN2FVzOordQ
37,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
38,"From Now On","Hugh Jackman",https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
39,"Other Side Of Love",Kokiri,https://open.spotify.com/track/4G5VPE8lof3BRf7w5Y9aiQ
40,"Bartier Cardi (feat. 21 Savage)","Cardi B",https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
41,"Cake By The Ocean","The Bellas",https://open.spotify.com/track/61YN4MSQQk7CHZA5bHkxUm
42,Dreamer,"Axwell /\ Ingrosso",https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
43,"Boom Boom - Tiësto Remix",RedOne,https://open.spotify.com/track/6p0zOIKW1BRtCXK07xOyrn
44,"You don't go","SUPER JUNIOR-D&E",https://open.spotify.com/track/6eqVCk4Wx4W6buInODc17T
45,"Untuk Mama","Aurora Ribero",https://open.spotify.com/track/3WNS0O4YoQZGWE4WdxgLWS
46,Bila,"Ardhito Pramono",https://open.spotify.com/track/5Ojd4SytPvwpTtajKhy0fb
47,"All Mine",Sense,https://open.spotify.com/track/6fKLWQ6NTimDlIeC5VEmIx
48,Tightrope,"Michelle Williams",https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
49,"묻지 말기로 해",VOISPER,https://open.spotify.com/track/6UEp3HOznBYcrShr5cYxP6
50,Chilly,NIKI,https://open.spotify.com/track/2YYjP4oIs1iVlzHb5rXgUC
