Position,"Track Name",Artist,URL
1,"I'm Not Okay",Taye,https://open.spotify.com/track/6cmYe3oyqNQsADlm8HrlSD
2,Somberi,Mathan,https://open.spotify.com/track/40MlMSv2kkmph6XhYMOovm
3,Runway,"Stunna Girl",https://open.spotify.com/track/0BjEQJZy4rfUNpKHiaYirL
4,"My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist","Cecilia Krull",https://open.spotify.com/track/5ZEQjTroORCu6uWvZrdeNc
5,"What a life",EXO-SC,https://open.spotify.com/track/3TfLZodlQ1TzNpdrc4KXR5
6,"Never Ending Story","Gaten Matarazzo",https://open.spotify.com/track/7r6xGsyES2DTacyP6O585i
7,"Princesses Don't Cry",Aviva,https://open.spotify.com/track/3mbL70beTjRVn8JSiU6LiW
8,"Njan Jackson Allada - From ""Ambili""","Vishnu Vijay",https://open.spotify.com/track/6VMLVgfZ9zQZCLWEYk74gU
9,"Takeaway (feat. Lennon Stella)","The Chainsmokers",https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
10,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
11,"Don't Give Up On Me (From FIve Feet Apart)","Faryn Brown",https://open.spotify.com/track/3mqOLGAouhuRUCSANgpC7n
12,Rest,Sabu,https://open.spotify.com/track/0PKiozbcnD19iLJwDOR3gM
13,"Next Level","A$ton Wyld",https://open.spotify.com/track/6FvqPu7bb27XSFBJizgpTU
14,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
15,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
16,"Zara Zara","Omkar Singh",https://open.spotify.com/track/6Q19mBn8ZDDXbYiP4foQ0m
17,"Let You Down",Maddison,https://open.spotify.com/track/2AUFJfmTvKGzoxuz0ThJ7k
18,"Marlboro Nights","Lonely God",https://open.spotify.com/track/3jj0kpwNbVZfsg6wWbMmyg
19,Zebbiana,"Skusta Clee",https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
20,"Jathikkathottam - From ""Thanneer Mathan Dinangal""","Soumya Ramakrishnan",https://open.spotify.com/track/6WE5ZFPYhXrr6WNYAxrZnh
21,"Ek Raat",Vilen,https://open.spotify.com/track/2jHicGSFIXm8dUdGz2wwzx
22,"Jatti Da Crush","Kay Vee Singh",https://open.spotify.com/track/12jQuLnSZnKolzImnSPiqX
23,Yaara,"Mamta Sharma",https://open.spotify.com/track/3Oi40ZdQtHovqlehbuF9xo
24,"How Do You Sleep?","Sam Smith",https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
25,Brothers,"Bankrol Hayden",https://open.spotify.com/track/0Iu5gAorcdocbx2Nz5Vos5
26,"All Roads Lead Home (Hobbs & Shaw Remix)","Ohana Bam",https://open.spotify.com/track/56UEfBprrQH74GucjupUtl
27,"Khush to Hai Na","Osho Jain",https://open.spotify.com/track/2bGCXKKxk0FyTwYeJooaJH
28,"Rula Diya (From ""Batla House"")","Ankit Tiwari",https://open.spotify.com/track/6sTbnkzOtPpojgnn50cCHJ
29,"Silver and Blue","Laurin Hunter",https://open.spotify.com/track/6Mr4cV8JFBdcSrX0KDpiwH
30,Pagol,"Deep Jandu",https://open.spotify.com/track/6vKTm5I3Nqpw6CJt7NgHLz
31,Chain,"Shivai Vyas",https://open.spotify.com/track/3OLR5aJgJOIzr5fyPfqoQW
32,"All I Need (with PW Music)",AtomicV,https://open.spotify.com/track/5LIOmDZuMKTxO0GAC6FtUG
33,"O Saki Saki (From ""Batla House"")","Neha Kakkar",https://open.spotify.com/track/5djZm1zFGcJUSUqbBjrAZH
34,Yaari,Nikk,https://open.spotify.com/track/04UzZSWfw8hkK832P27QLq
35,"Burn It Slow",Guytano,https://open.spotify.com/track/3xStfBqH2vrjoUtzpSdoov
36,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
37,"Gaiola É o Troco","MC Du Black",https://open.spotify.com/track/3Uq45ipGutypFPmETfaoaH
38,China,"Anuel AA",https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
39,"Already Dead","Lil Boom",https://open.spotify.com/track/5UZIgyd9mA81vOMvpDXpIA
40,"Sentou e Gostou","MC JottaPê",https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr
41,"Main Laut Aaunga",Kaash,https://open.spotify.com/track/04pbR0ZgDLt0M0D5hIqBxc
42,"Mekanın Sahibi","Norm Ender",https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
43,"Snow Crystal",Babalos,https://open.spotify.com/track/7gsXdbcl2ndPAIj7auIGij
44,Cappuccino,"R Naaz",https://open.spotify.com/track/2hw6Yc13EQbkfH5PlBVJRJ
45,"Someone You Loved","Lewis Capaldi",https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
46,BOOM,"NCT DREAM",https://open.spotify.com/track/6rcn967QN5JtkPOBDwYIuT
47,2much,Alter.,https://open.spotify.com/track/5rFaMbt9tZNg5nC8ELxLkX
48,"Waqt Ki Baatein","Dream Note",https://open.spotify.com/track/1lIYP8fDGGnp91OMTUnwjV
49,Juicy,"Doja Cat",https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
50,"For You","My Sun and Stars",https://open.spotify.com/track/2SvO59G9QOuDjdcli1rEYV
