Position,"Track Name",Artist,URL
34,"Tua Presença","Gabi Oliveira",https://open.spotify.com/track/4Pbm0daFz5Y8PRKmgHkFRI
35,"Vem Me Satisfazer","MC Ingryd",https://open.spotify.com/track/63SHcJzckFykS8faA5zojY
36,"Medley: 4 da Manhã / Sou Favela / Preservê - Ao Vivo","Grupo Presença",https://open.spotify.com/track/53XNoZ0QInLnjo4PIWSc2e
37,"Blinding Lights","The Weeknd",https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
38,"Fatalmente / Separação / Temporal - Ao Vivo","Grupo Menos É Mais",https://open.spotify.com/track/0mpqoslgBvHcnbNZhK8wBO
39,Scream,DREAMCATCHER,https://open.spotify.com/track/3vPHCKu5UhbGLe9rs8dBGr
40,"Liberdade Provisória - Ao Vivo","Henrique & Juliano",https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI
41,"Pipa Voada (feat. Emicida)",Rashid,https://open.spotify.com/track/3oqC4Ta40ft6NnTJwcUTdi
42,Americano,Flacko,https://open.spotify.com/track/2VXjAq1VqGxYceal5RtSSG
43,"Don't Start Now","Dua Lipa",https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
44,"CITY OF ANGELS",24kGoldn,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
45,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
46,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
47,"Tudo Ok","Thiaguinho MT",https://open.spotify.com/track/4HUZBG98TYbxSR9V1V2DWS
48,"Tipo Rick E Morty",VMZ,https://open.spotify.com/track/60dSCGlP1zdohj3npOEXV2
49,"Mentira - Ao Vivo","Felipe Araújo",https://open.spotify.com/track/146Vb458Y5RbqEa0fYFPzm
50,Girassol,"Priscilla Alcantara",https://open.spotify.com/track/22rcaYTa2UgcLCbeO0NoNj
