Position,"Track Name",Artist,URL
1,"̸ ̡ ҉ ҉.·๑ඕั ҉ ̸ ̡ ҉ ҉.·๑ඕั ҉ ̸ ̡ ҉ ҉.·๑ඕั ҉ ̸ ̡ ҉ ҉.·๑ඕั ҉ ̸ ̡ ҉ ҉.·๑ඕั ҉ ̸ ̡ ҉ ҉.·๑ඕั ҉ ̸ ̡ ҉ ҉.·๑ඕั ҉","⣎⡇ꉺლ༽இ•̛)ྀ◞ ༎ຶ ༽ৣৢ؞ৢ؞ؖ ꉺლ",https://open.spotify.com/track/7n8HTBeizZPBpRHWq8ZQDT
2,Oddloop,"USS (Ubiquitous Synergy Seeker)",https://open.spotify.com/track/777NtXhvsfp95uBn0vT6GM
3,片目で異常に恋してる,"Genie High",https://open.spotify.com/track/4Ms2FB2oo1y7giydhxcuJE
4,Sleepless,APOGEE,https://open.spotify.com/track/3PjXn6Xi6NvuJs9MXfwazm
5,"High Horse","Kacey Musgraves",https://open.spotify.com/track/2U2Z1IXnmJIvlknWizFykZ
6,"Freaky Friday (feat. Chris Brown)","Lil Dicky",https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
7,If~この声が届くなら~,color-code,https://open.spotify.com/track/7ICtPoFGLbjHYosgKEdYdc
8,新宝島,Sakanaction,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
9,"ウン・ポコ・ロコ - 日本語歌",ミゲル(石橋陽彩),https://open.spotify.com/track/5olicriDXsEjRIB4WSmBga
10,"Little boy and girl",marucoporoporo,https://open.spotify.com/track/21VIi8WPO33WrEONsBfH4b
11,今宵の月のように,"Takao Tajima",https://open.spotify.com/track/4ZsSg2QjbPIYbHDCcKymxu
12,Cool,"Summer Haze",https://open.spotify.com/track/1vboAuHPEG5hSExtrnftNF
13,"Nothing Scares Me Anymore","Steve Angello",https://open.spotify.com/track/5PZ8CfLim9uRo39vybLzPs
14,"TAKE IT LUCKY!!!!","Monari Wakita",https://open.spotify.com/track/1o34HciBu8X09gsZxlGjzV
15,"耳もとにいるよ…~Ring the bells~","Mao Denda",https://open.spotify.com/track/4V4KV9hknb9nvFBxtPljax
16,ゴーカ!ごーかい!?ファントムシーフ!,ハロー、ハッピーワールド!,https://open.spotify.com/track/6Mfr5EHIrMhZefeWuOPuiO
17,Wager,ichikoro,https://open.spotify.com/track/7kKEqFQaPTmQgW7wadHspJ
18,見ざる聞かざる言わざる,"WEDNESDAY CAMPANELLA",https://open.spotify.com/track/3unHkbItvg3HXYmIwZVwJW
19,"インターネットじゃカッコいいのに feat. Chiyoko",uno,https://open.spotify.com/track/5KBshrM1lL0a9j18Rx7k5S
20,"Say Amen (Saturday Night)","Panic! At The Disco",https://open.spotify.com/track/4qSsjDGXplb6422X2INvFW
21,U&I,"Ho - Kago Tea Time",https://open.spotify.com/track/5wv1CqM5TadbW2OiRtzylW
22,"I Like The Way","Tyron Hapi",https://open.spotify.com/track/1Bx3Xf9CLq1gmK9KRPTEsU
23,いま,"Tatsuya Kokufu",https://open.spotify.com/track/5FBY3rS34YLUzZ0ixehuDN
24,小さなリンジー,"Mahiro Tanaka",https://open.spotify.com/track/5JAsOa8F8Iwi5oeGfwkVlP
25,"I Wanna Know","RL Grime",https://open.spotify.com/track/4R6mDfIHowKu7OFkWrUENf
26,"Remember Me (Lullaby)","Gael Garcia Bernal",https://open.spotify.com/track/2cFGv8v5DcbJXHEdzouFne
27,"Remember Me (Reunion)","Anthony Gonzalez",https://open.spotify.com/track/3uCcoxif1cNSDivDOsi69C
28,"Mad Love","Sean Paul",https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
29,"In My Blood","Shawn Mendes",https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
30,エンド,Reol,https://open.spotify.com/track/4bCY4od5T0HCBVISAmkoFO
31,"Happy Without Me (feat. Joey Bada$$)","Chloe x Halle",https://open.spotify.com/track/1mQI744KrltnCU798zIGEe
32,"Lost In Japan","Shawn Mendes",https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
33,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/63SevszngYpZOwf63o61K4
34,"Folding chair",Frasco,https://open.spotify.com/track/5oLTHGbk27n0wBjGozUONu
35,"Un Poco Loco","Anthony Gonzalez",https://open.spotify.com/track/0OFknyqxmSQ42SoKxWVTok
36,"Stay Here","Busta K",https://open.spotify.com/track/6pa6HxT5oDDmRMia2Lha74
37,"Everybody Wants To Be Famous - Recorded at RAK Studios, London",Superorganism,https://open.spotify.com/track/2cfvcnasI4AbplUmYXTyjP
38,ストレイ,"KISIDA KYODAN & THE AKEBOSI ROCKETS",https://open.spotify.com/track/3rau5gU0qR6dqfxDappwj6
39,Flames,"David Guetta",https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
40,"Havana - Recorded at RAK Studios, London",Superorganism,https://open.spotify.com/track/6kG9AQkHgCaFUh4ckB0g2j
41,"Playinwitme (feat. Kehlani)",KYLE,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
42,"All right part2","ASIAN KUNG-FU GENERATION",https://open.spotify.com/track/2lH2meGLWrlJhFoXERcucB
43,"Never Be the Same (Acoustic Version)","Jonah Baker",https://open.spotify.com/track/6l51F7Pep27ElSCbBTrGT1
44,スタンドバイミー,go!go!vanillas,https://open.spotify.com/track/5TQGkZEMk3PCew1EUSorJy
45,"Remember Me (Dúo)",Miguel,https://open.spotify.com/track/48HBOFsmgIZI5GR3VnIzWL
46,"Love Me Still (feat. Jessie Reyez)","BLVK JVCK",https://open.spotify.com/track/34nMJtD8juawjxLdjx6Za2
47,"Long As I Live","Toni Braxton",https://open.spotify.com/track/7A0IJM6FR1HQphfdfN66pI
48,"Call Your Girlfriend","Vanessa Carlton",https://open.spotify.com/track/6W1snzpDskRH6YRNiwMTuX
49,さよならエレジー,"Masaki Suda",https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
50,Memorized,"Mat Kearney",https://open.spotify.com/track/44T6aO6fh9MPX6CGSCCidX
