Position,"Track Name",Artist,URL
1,Froðan,"Geiri Sæm & Hunangstunglið",https://open.spotify.com/track/5mPx4U8pcLkL4cw9spFBHK
2,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
3,Falling,"Trevor Daniel",https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
4,"Djamma Um Helgar",Háski,https://open.spotify.com/track/22k80CvEfxjex8b90MpyEi
5,"Kósíheit par exelans",Baggalútur,https://open.spotify.com/track/1HszLka7c5hVaxtubhOub0
6,"No Idea","Don Toliver",https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
7,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
8,"Geimferðalangur (Lifandi)",Frostrósir,https://open.spotify.com/track/5LLrxqwqc8Q8cftLi2fJHd
9,"Dansaðu vindur",Eivør,https://open.spotify.com/track/7wQw7bKZzZxKbLz9T7Fdzw
10,Sterinn,"Geiri Sæm",https://open.spotify.com/track/0ooS5Gsz31v6cl29V2Yezy
11,"Aleinn um jólin","Stefán Karl Stefánsson",https://open.spotify.com/track/3FzN0PRUNYZTdPsK6iVvvD
12,"Jólin koma með þér","Sigga Beinteins",https://open.spotify.com/track/6AuFFZQUwFHiEDL2tE6zW6
13,Suicidal,"YNW Melly",https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
14,Tusa,"KAROL G",https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
15,ROXANNE,"Arizona Zervas",https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
16,"Það koma vonandi jól",Baggalútur,https://open.spotify.com/track/1TF5I0W8KeKJZl8cA2ox9d
17,"Stjarnan mín","Íslensku dívurnar",https://open.spotify.com/track/5WH6soOfEZ3x8Fs87zrlQi
18,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
19,"Hvað fæ ég fallegt frá þér ?",Baggalútur,https://open.spotify.com/track/1ktxOFiZjy75OmIXvgYnNl
20,"Annar í jólum",Baggalútur,https://open.spotify.com/track/7958ScLpwLiPwtDV37ZSZ4
21,"everything i wanted","Billie Eilish",https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
22,"Majones jól","Stórsveit Reykjavíkur",https://open.spotify.com/track/60rC0UmLEDswmGx9XRJ5km
23,Föndurstund,Baggalútur,https://open.spotify.com/track/58qiX0776RDoHAwsg8YJlf
24,"Say So","Doja Cat",https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
25,Notalegt,"Sigríður Thorlacius",https://open.spotify.com/track/5MFgeQbvwScl6GbXqofbsB
26,Maniac,"Conan Gray",https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
27,"Ég kemst í jólafíling",Baggalútur,https://open.spotify.com/track/306WUkRfn7AfWDwZz3SyCn
28,Jólalalag,Baggalútur,https://open.spotify.com/track/10tqlI1MJooln5AKKIVLfe
29,"Sagan af Jesúsi",Baggalútur,https://open.spotify.com/track/1HlqAd0BUN9qFP7LT3OZ4z
30,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
31,Leppalúði,Baggalútur,https://open.spotify.com/track/4sQdOEsesQAa6LsBtmD2z6
32,Gamlárspartý,Baggalútur,https://open.spotify.com/track/7MKFTJmBMJKxNb0CNmLqcZ
33,"Hvað er ástin?","Shakespeare verður ástfanginn",https://open.spotify.com/track/3Eo5GjAFMGXka2efKB5Q5k
34,Saddur,Baggalútur,https://open.spotify.com/track/4rex1TNowSBfK4A1HeNQRp
35,Þorláksmessa,Baggalútur,https://open.spotify.com/track/5gN9ZruKI1ngSmirP2IIMp
36,"Jól á Kanarí",Baggalútur,https://open.spotify.com/track/0LQAu9kYkUCx7FX8jTiEYG
37,"Gleðileg jól",Baggalútur,https://open.spotify.com/track/1v7PQAunwiDiOi6uErt7x4
38,Jólaknús,Baggalútur,https://open.spotify.com/track/68MYyCl6Gzjtz3p9cuwgRH
39,"Til hammó með ammó",Baggalútur,https://open.spotify.com/track/0Y4P1U0vylKkwq6XojfRsC
40,"Be Gone Thot!","LIL MAYO",https://open.spotify.com/track/3G47RiG2PrvEVo4panDHi9
41,"Rauður bíll","Geiri Sæm",https://open.spotify.com/track/0LFACHWnaONBZ0YPd4p6Q2
42,"Close Your Eyes","Felix Jaehn",https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
43,Sex,Baggalútur,https://open.spotify.com/track/3Nkoez2px6s8PnS793PO2X
44,"Into the Unknown - Panic! At The Disco Version","Panic! At The Disco",https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm
45,"shining on my ex",bbno$,https://open.spotify.com/track/1IhMuuTCpO0K7BM2MmIZ0w
46,"Eyes. Lips. Face.","iLL Wayno",https://open.spotify.com/track/5sGb7vB83MhpdZsx1tEIYH
47,"Um jólin","Hera Björk",https://open.spotify.com/track/3u5y4kYwjIg2i4vyBnTipg
48,"Allir Dagar Eru Jólin Með Þér","Daði Freyr",https://open.spotify.com/track/5BKBhezWsJ9EAr5UxsWU7N
49,"Start Wit Me (feat. Gunna)","Roddy Ricch",https://open.spotify.com/track/7A20WnLkjtZU2d7hIB6Ziu
50,"Can We Kiss Forever?",Kina,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
