Position,"Track Name",Artist,URL
17,"Sin Pijama","Becky G",https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
18,"Vaina Loca",Ozuna,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ
19,"PIENSO EN TU MIRÁ - Cap.3: Celos",ROSALÍA,https://open.spotify.com/track/0qKxqVcFCMmrjjvIgjjEE6
20,Clandestino,Shakira,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
21,"X (feat. Maluma & Ozuna) - Remix","Nicky Jam",https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
22,"Un Dia Perfecto - Acustico","Los Barenboim",https://open.spotify.com/track/0iFZkBZ75VF4ytaByC58QO
23,Como,"Kim Viera",https://open.spotify.com/track/4me6TesoctEbADKuxBElks
24,"La Incondicional - Version Cumbia Pop","Otto Bunge",https://open.spotify.com/track/3IxVP7vjukxmjk1T9gZ7kf
25,"Kiki, Do You Love Me?","Fritz Hagen",https://open.spotify.com/track/4M9pFmOvJMcp2y9btfBtm4
26,"Toda - Remix","Alex Rose",https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
27,"No Es Justo","J Balvin",https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
28,"Tú Y Yo (feat. Nicky Jam & Justin Quiles)",Valentino,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA
29,"No Te Creas Tan Importante - En Vivo","Damas Gratis",https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
30,"Piensa En mí","Santa Feria",https://open.spotify.com/track/0oL5xrHNb66j7sAazpise4
31,"Te Boté - Remix","Nio Garcia",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
32,Alcohol,Tobi,https://open.spotify.com/track/14NU8OfsTe5ppa04EAESUB
33,Miseria,Bangafran,https://open.spotify.com/track/0QX7i8Tp1iCqOo4mO6DIWu
34,Natural,"Imagine Dragons",https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
35,"Amor (Ft. Mon Laferte) - Mtv Unplugged","Los Auténticos Decadentes",https://open.spotify.com/track/2fscHtYDKLd7xYRCTe3prP
36,"Heavy, California",Jungle,https://open.spotify.com/track/2UfsAhtqK6uH8NYa5glrpm
37,"Ahora no",FMK,https://open.spotify.com/track/1fxwD70zSHgakPFIAC0pz7
38,"La Cintura (feat. Flo Rida & TINI) - Remix","Alvaro Soler",https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn
39,Calocha,"Barbie Rican",https://open.spotify.com/track/3ibpbq5DR7OZJhJoafN7MT
40,"Llevarte Allí","Cultura Profética",https://open.spotify.com/track/074ye336kK7KawpVUSnoBX
41,"A la Luz","Barbi Recanati",https://open.spotify.com/track/4gqsEI0HJRzisPlBNVwzlz
42,"God is a woman","Ariana Grande",https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
43,"Se Vuelve Loca",CNCO,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n
44,"Un Poquito","Diego Torres",https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
45,"No Me Acuerdo",Thalia,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
46,"Mami Quiebra La Cintura - Funk Mix","Funk Music Hits",https://open.spotify.com/track/394nKckJXX5YQ0IpIUsIGe
47,Asesina,Brytiago,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
48,"El Valor","( Me Llamo ) Sebastián",https://open.spotify.com/track/5gNIp69h35QFolrSLpUUEE
49,"Fuego y Pasión","Juan Ingaramo",https://open.spotify.com/track/27CpHPVunXNachJTPkPlj8
50,Original,Arcangel,https://open.spotify.com/track/1LBlcCtOrKITXpEp1hnNpj
