Position,"Track Name",Artist,URL
20,"Mamichula - con Nicki Nicole",Trueno,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
21,"Fumeteo Xxx","Bruno Cabrera Dj",https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
22,"La Curiosidad","Jay Wheeler",https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
23,"Caramelo - Remix",Ozuna,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
24,"La Bebecita Bebe Lean","Alex Suarez Dj",https://open.spotify.com/track/3ogG9anAoIdwbEEjHWXwPT
25,"Ay, DiOs Mío!","KAROL G",https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
26,"Upside Down",JVKE,https://open.spotify.com/track/614OkajfRPH8V0ugNQnduP
27,"Jerusalema (feat. Nomcebo Zikode)","Master KG",https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
28,"Dame Luz","Quimico Ultra Mega",https://open.spotify.com/track/2Lswe1AlTuCJYEGOEgBo1h
29,Goosebumps,HVME,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
30,"Goodbye To A World","Porter Robinson",https://open.spotify.com/track/786ymAh5BmHoIpvjyrvjXk
31,Pininfarina,Rei,https://open.spotify.com/track/481WJtoyGNStbiiWzTUydW
32,Overwhelmed,"Royal & the Serpent",https://open.spotify.com/track/5jjZikDrEd0by1o7V3fO4y
33,"Cerca De Tí","Tiago PZK",https://open.spotify.com/track/1UmqnYGsWL6dbBKsBY3FzG
34,"Ya Me Hiciste Mal","Rayos Láser",https://open.spotify.com/track/5FO2fNgerif5MMQMGQ6GXt
35,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
36,"Tattoo - Remix with Camilo","Rauw Alejandro",https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
37,"La Pronoia del Sun Joke Fú",Chystemc,https://open.spotify.com/track/5BMbXGFvPBFjfxf37Tnad8
38,"Losing You",WONHO,https://open.spotify.com/track/2Bk8jjFB0FfAFYUIxihOnG
39,"Not Shy",ITZY,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
40,"Pegao / Me Miro y La Mire - Cuban Deejays Remix",Omega,https://open.spotify.com/track/5UxeOSJEW9viYm9b9P5UDo
41,"Parce (feat. Justin Quiles)",Maluma,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
42,Inalcanzable,RBD,https://open.spotify.com/track/3VlS9yWZ9WkzaePi8oobTj
43,"Ella Dice",TINI,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
44,"Ya no más (dalee perri)","Vito Canzo",https://open.spotify.com/track/498kFiSU9hJUA8l4iwVgkt
45,Flexin',"Lit Killah",https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
46,Caramelo,Ozuna,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
47,"Ser O Parecer",RBD,https://open.spotify.com/track/5sgvzXoYFCr5F5tUZdAA20
48,"Ojos de Río","Ricardo Mollo",https://open.spotify.com/track/34CitYnMwJBLJ7QA8KvEmu
49,"Wrap Me In Plastic - Marcus Layton Radio Edit",CHROMANCE,https://open.spotify.com/track/3n2P3ipLt5mPFVaM0fJHNR
50,"Djadja (feat. Maluma) - Remix","Aya Nakamura",https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
