Position,"Track Name",Artist,URL
1,"Lonely Sailing","Kim Yuna",https://open.spotify.com/track/1L10uVWyG4ZuAMksnXJDk3
2,"I Like You So Much, You'll Know It","Honey Jemlan",https://open.spotify.com/track/4zATlrA9Lf9zHGLvEP47Ei
3,"LATHI (ꦭꦛꦶ)","Weird Genius",https://open.spotify.com/track/7ksK7gpPDFdY4JLHr1hKfY
4,Surrender,"Natalie Taylor",https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
5,"Play Date","Melanie Martinez",https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
6,"คั่นกู - เพลงประกอบซีรีส์ เพราะเราคู่กัน","Bright Vachirawit",https://open.spotify.com/track/2ZGgIXaoierTsnkrDzuBzY
7,"I Like Him","Princess Nokia",https://open.spotify.com/track/68UU9oaQtMDnh6PRlW842H
8,"Party Legends","Mobile Legends: Bang Bang",https://open.spotify.com/track/2z8R3K0bp0URKH9eL8PszO
9,Sad,Sonnet,https://open.spotify.com/track/5sz9yeLLbvi9Q7ppFClXfr
10,"Party Girl",StaySolidRocky,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
11,summertime,cinnamons,https://open.spotify.com/track/172zA5Yn0YzayQWvEJuGAm
12,"IDK You Yet","Alexander 23",https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
13,"Address It","LPB Poody",https://open.spotify.com/track/1FgPyHX7HruKDL4Tx4MeZB
14,Aloha,"CHO JUNG SEOK",https://open.spotify.com/track/6TitBrzYhD1mTxqXADFo7v
15,Perlahan,"Guyon Waton",https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1Tb
16,Fakboi,"Ocan Siagian",https://open.spotify.com/track/6KQj1Zc4ayypuVtkukwH1U
17,Mariposa,"Peach Tree Rascals",https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
18,"Lilakno Lungaku",Losskita,https://open.spotify.com/track/6eQL36g0j3GlofcGauLJH7
19,"Ninggali Tatu",Dori,https://open.spotify.com/track/5EpDa8mkllIcowSAIcOWQK
20,"Nothing On You","Josh Daniel",https://open.spotify.com/track/0RhfpUWoTHktn07EhoBS4y
21,"You Always","J Rabbit",https://open.spotify.com/track/2ZqLcfuxqNJ6ZwNl2uEOG8
22,夜に駆ける,YOASOBI,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
23,"Si Lemah",RAN,https://open.spotify.com/track/4TPIAnmVnouoZuwB6blHWl
24,"I miss you, I’m sorry","Gracie Abrams",https://open.spotify.com/track/1tF7RL54zjHSy0N2qEQLDY
25,"Katakan Saja",Khifnu,https://open.spotify.com/track/7acNIiaGxJml84E9qVA3A2
26,"Confession Is Not Flashy",KYUHYUN,https://open.spotify.com/track/0q58M70BS6kq2q82rpwxcz
27,"Laxed – Siren Beat","Jawsh 685",https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
28,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
29,"Dj Santai Opo Aku Salah","Dj Populer",https://open.spotify.com/track/2bqg3O0k9Sn4UJWOGnfMnY
30,"THE SCOTTS","THE SCOTTS",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
31,Gravity,"Kim Jong Wan",https://open.spotify.com/track/5iflfzsLm8GwB8nXeglqbQ
32,"ติดกับ - เพลงประกอบซีรีส์ เพราะเราคู่กัน","Max Jenmana",https://open.spotify.com/track/5WHldZsdqAeLx9heJ5cIQH
33,"DJ Hareudang Hareudang",Roji,https://open.spotify.com/track/2skQuxgkWDMbZzQZ26h00u
34,"Ojo Nesu Nesu","Dory Harsa",https://open.spotify.com/track/32ANpOOkNrncAtbIurzCRf
35,"Bad Liar","Anna Hamilton",https://open.spotify.com/track/0X9MxHR1rTkEHDjp95F2OO
36,"Way Back Home",SHAUN,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
37,"Sofia the First Main Title Theme - From ""Sofia the First""","Cast - Sofia the First",https://open.spotify.com/track/3dfpZwSuosIuFqksY0F6gT
38,"Cinta Lama","Marcello Tahitoe",https://open.spotify.com/track/3Y0uENfec42qJQ9MouQft5
39,"Love Story","Dorothy Descalsota",https://open.spotify.com/track/2jssdKZONDdQbs3RJY511l
40,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲","Wang Jun Qi",https://open.spotify.com/track/221FBKC22DTc7XkPIaZYOl
41,"Sak Ora Orane","Dory Harsa",https://open.spotify.com/track/3h2QGLM2UJnahbgfgI6HOC
42,"Start Over",Gaho,https://open.spotify.com/track/3e4tHEcyzEtngkCw8ZBSMS
43,시작,Gaho,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
44,"In front of city hall at the subway station","Kwak Jin Eon",https://open.spotify.com/track/56VSMwyB4E3wpjKlLk9kv0
45,"death bed (coffee for your head)",Powfu,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
46,Nonstop,"OH MY GIRL",https://open.spotify.com/track/5joNJn9LUvYcamWwa2iYCL
47,"I Just Want To Stay With You",Zion.T,https://open.spotify.com/track/6ldRtpROAk4H3BT4trDo9X
48,"i'll be friends with you - phone recorded","Arash Buana",https://open.spotify.com/track/3AWt5jkgVCvfaQeGXtfppx
49,"Bentuk Cinta","Eclat Story",https://open.spotify.com/track/4J12uL4aNKzRco173fPyYQ
50,Menepi,"Woro Widowati",https://open.spotify.com/track/4l6mLhnQtavrSM2fp4pBUF
