Position,"Track Name",Artist,URL
35,"El Destino","Jaun Michel Y Veronica Linares",https://open.spotify.com/track/2HQxiK6VtkuZRBveJ5QYQH
36,"POPSTAR (feat. Drake)","DJ Khaled",https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
37,Guadalajara,"Mariachi Vargas De Tecalitlan",https://open.spotify.com/track/7bqkK6DMlXwcIHbSzLq1xx
38,"Cabrón y Vago - En Vivo","El Fantasma",https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
39,"La Curiosidad","Jay Wheeler",https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
40,"Ay, DiOs Mío!","KAROL G",https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
41,"Caramelo - Remix",Ozuna,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
42,"El Mariachi Loco","Mariachi de la Ciudad de Mexico",https://open.spotify.com/track/2t4Xr23WCRxao3l6EdJaXY
43,"Vengo De Nada",Ovi,https://open.spotify.com/track/160ZND0RP8hdUgNhs27lC3
44,Inalcanzable,RBD,https://open.spotify.com/track/3VlS9yWZ9WkzaePi8oobTj
45,Enséñame,RBD,https://open.spotify.com/track/3eo3Dw5OGSWCzJDVHLKE3v
46,"Mexico Lindo y Querido","Mariachi Premier",https://open.spotify.com/track/2qRyAj69cVmjltrEMeySIf
47,"Toro Relajo","Mariachi Nuevo Ordaz de Purépero",https://open.spotify.com/track/6bbGtzZoVj815f56H51uJR
48,Decepciones,"Alejandro Fernández",https://open.spotify.com/track/2LTYkSso5VAfdqzqjprOcH
49,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
50,"Mexico Lindo y Querido","Los Tres Tenores Mexicanos",https://open.spotify.com/track/0hMWssovlBRbVRFYsNSJD6
