Position,"Track Name",Artist,URL
32,"Red Wine",IllBAZ,https://open.spotify.com/track/4MzmUxYkp5nCcjw57v8SED
33,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
34,"VENGEANCE | VENGEANCE [FEAT. JPEGMAFIA & ZILLAKAMI | JPEGMAF1A + Z1LLAKAM1]","Denzel Curry",https://open.spotify.com/track/4d8BSdhx6WT5GtTOWpv4rh
35,"La La La","Willy William",https://open.spotify.com/track/12iSzvrllvNSzc4hb0T4uL
36,"The Usual",Corduroy.,https://open.spotify.com/track/4FUlUBNXid2lMkAejF7amw
37,Mood,SWIDT,https://open.spotify.com/track/4KRGGQ7hBXgMWlngw5FmLH
38,"Overdose (feat. Chris Brown)","AGNEZ MO",https://open.spotify.com/track/2jzFNGqC0Q1TeThJTzPL0T
39,"Love It If We Made It","The 1975",https://open.spotify.com/track/7MRY4VpCuZvBmFda6ZCk2G
40,"Losing It",FISHER,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
41,"Nephew (feat. Lil Pump)",Smokepurpp,https://open.spotify.com/track/0ibOcbkp2XG46Do8jcy0bL
42,"Got It",Chores,https://open.spotify.com/track/557QquTb98pY4fDPz61rki
43,"Driving Rain (feat. Myles Kennedy and The Conspirators)",Slash,https://open.spotify.com/track/7wMigjnbQlNnhoG1sYfLhy
44,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
45,"Smile (Living My Best Life) (feat. Snoop Dogg, Ball Greezy & Midnight Star)","Lil Duval",https://open.spotify.com/track/17jeLyQcEUmKv3MXeEo79k
46,"Level Up",Ciara,https://open.spotify.com/track/5ubwXXOsH9bUhZsQ0Cybha
47,Body,"Loud Luxury",https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
48,"La Cintura (feat. Flo Rida & TINI) - Remix","Alvaro Soler",https://open.spotify.com/track/56gH0zGe3SP9SGNoQ2pWwn
49,Noticed,"Lil Mosey",https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
50,"Ocean (feat. Khalid)","Martin Garrix",https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
