Position,"Track Name",Artist,URL
1,チキンライス,浜田雅功と槇原敬之,https://open.spotify.com/track/0AdRVtUvbbuUBOpcBEOIat
2,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
3,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
4,徒花ネクロマンシー,フランシュシュ,https://open.spotify.com/track/4DEfLS1vTTjY7wlqNKajJ8
5,Trampoline,SHAED,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
6,"thank u, next","Ariana Grande",https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
7,フリージア,Uru,https://open.spotify.com/track/1cqtS5FEOzjaJy1UdNJDXu
8,"Ballet Mécanique","YAKUSHIMARU Etsuko",https://open.spotify.com/track/7xHmlPMMqiPRMjTL0bn6QV
9,クリスマス・イブRap,"KICK THE CAN CREW",https://open.spotify.com/track/28TAkBbHM8l9GYR0dPtCQ5
10,"Back to Life - from ""Bumblebee""","Hailee Steinfeld",https://open.spotify.com/track/16geeCnXrbiomV1IZ8Kudc
11,"Apple Juice (feat. Carla Monroe) - MOTi Remix",SLATIN,https://open.spotify.com/track/6fIgsZFtGXiIvxb2Y6oCc7
12,"Black Eyes","Bradley Cooper",https://open.spotify.com/track/7qrJKTyxjWDBpVofIYydTk
13,"I'm With You (feat. Hannah Jane Lewis) - DAZZ Remix",Hight,https://open.spotify.com/track/4Q88Jn7W1Cjr8CJ4oZo1Hi
14,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
15,Dreaming,Chymes,https://open.spotify.com/track/79OBM3zIJst8eSppzdECrj
16,ジングルガール上位時代,"Tomato N' Pine",https://open.spotify.com/track/1BADdvO65LxjwcJ9NE290O
17,あなたがここにいて抱きしめることができるなら,Uru,https://open.spotify.com/track/2j20ma3MDZOGLXApAjMPXR
18,"Way Back Home",SHAUN,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
19,"Always Remember Us This Way","Lady Gaga",https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
20,"The Place Where Lost Things Go - From ""Mary Poppins Returns""","Emily Blunt",https://open.spotify.com/track/1Ea0zWC9cjfsF70fvZ3qva
21,"YES or YES",TWICE,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
22,"A Place Called Slaughter Race","Sarah Silverman",https://open.spotify.com/track/30UNAz40wbR8CnLMZkCLe7
23,光へ,フランシュシュ,https://open.spotify.com/track/6Y7xqbSzVl1oyFlXSqrvNx
24,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
25,"I Dip You Dip","Jonas Aden",https://open.spotify.com/track/6oaCicr0hkHHqRGpTGcQLC
26,ボヘミアン,"Yuki Katsuragi",https://open.spotify.com/track/0y9q5JW2Vsq1y0SuCArMmc
27,"雪が降る町 -UC30 若返る勤労 Remastered-",UNICORN,https://open.spotify.com/track/2OoBBgYGkqT9gjaXElxTti
28,"Somewhere Over The Rainbow - Dialogue",Cast,https://open.spotify.com/track/4fIdH1l3SS0qdYRJiHwUnO
29,Apartment,"Hikaru Arata",https://open.spotify.com/track/1jBguqVydZM4nuk3SwBPfs
30,"La Vie en Rose",IZ*ONE,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
