Position,"Track Name",Artist,URL
1,"Gdzie jest biały węgorz ? (Zejście)",Cypis,https://open.spotify.com/track/4fNbS43X6yt4iWxLgRqwKa
2,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
3,"Dancing in My Room",347aidan,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
4,"Die Very Rough","Mario Judah",https://open.spotify.com/track/3brXaWuPsVScvYQKUh3Ijc
5,"Touch You",遠野高志,https://open.spotify.com/track/6qWEpnyU43Bcrx3vfbGuVm
6,"Dance Away These Days","Harper Finn",https://open.spotify.com/track/4tFChhOGWrqEYf4JLDB9L5
7,Rät,"Penelope Scott",https://open.spotify.com/track/25z6kpmIwkCUqk2IORrJ5v
8,"Adderall (Corvette Corvette)","Popp Hunna",https://open.spotify.com/track/3aAmQOxRPeKDL0HMWFA5qn
9,Whoopty,CJ,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
10,Canceled,Larray,https://open.spotify.com/track/3VxOgQ9o1aKonFx4d5lPR3
11,"Eye for an Eye",Boslen,https://open.spotify.com/track/51o6ZEmuyDESow4gnsNJ7u
12,Home,"Edith Whiskers",https://open.spotify.com/track/18V1UiYRvWYwn01CRDbbuR
13,"Mayonaka no Door / Stay With Me","Miki Matsubara",https://open.spotify.com/track/2BHj31ufdEqVK5CkYDp9mA
14,"Trap Anthem","MC Virgins",https://open.spotify.com/track/0CJgUQ8UemK2htS73Ye5U8
15,"Not My Neighbour","Niko Walters",https://open.spotify.com/track/4weZNLIAjuYTx2uAShllRv
16,"SO DONE","The Kid LAROI",https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
17,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
18,"Love Me Later","Natasha Mosley",https://open.spotify.com/track/2XcXeVg89HLC4n4GO1hai6
19,"If I Can't Get Down - Mousse T.'s Funky Shizzle Mix","Mike Dunn",https://open.spotify.com/track/3bX36CK7B1HCckuLzqIGkG
20,"Took Her To The O","King Von",https://open.spotify.com/track/7fEoXCZTZFosUFvFQg1BmW
21,"Put Your Records On","Ritt Momney",https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
22,"Deep End",Fousheé,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
23,"Make A Wish (Birthday Song)","NCT U",https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
24,"I CAN'T STOP ME",TWICE,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
25,"Cigarette Ahegao","Penelope Scott",https://open.spotify.com/track/6UYJYgY8VRo6mKrhgTe1CF
26,"Fuck Up the Friendship","Leah Kate",https://open.spotify.com/track/1ddKUwm3UuvcMWLLAgOIcX
27,moment,lildeath,https://open.spotify.com/track/2JKIYl8KaAMzOR1dIzEO5f
28,"I'm in Love With an E-Girl","Wilbur Soot",https://open.spotify.com/track/44wBlg3Y1KSAEmaze5BXe7
29,Daffodils,"Adam Snow",https://open.spotify.com/track/2vyak1vtVqf328sQoy0VCS
30,"Tylko Jedno W Głowie Mam","Tańcząca Krowa",https://open.spotify.com/track/7vwy560dv6TVwzCCmpbv7z
31,"Line Without a Hook","Ricky Montgomery",https://open.spotify.com/track/5jvgec3P4jyoZUPTy2pWDR
32,positions,"Ariana Grande",https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
33,"Fallin’ (Adrenaline)","Why Don't We",https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
34,"Forever After All","Luke Combs",https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew
35,"Lonely (with benny blanco)","Justin Bieber",https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
36,"No Tomorrow","Camo & Krooked",https://open.spotify.com/track/4KaYnQBP5CUorQKKuKmRUO
37,Amsterdam,"There's A Tuesday",https://open.spotify.com/track/0V5OdCGH9lGwOLc6vIrID4
38,"dreamy night",LilyPichu,https://open.spotify.com/track/3NyxWuYU0s2GA6oZgDRQep
39,"Oh No",Kreepa,https://open.spotify.com/track/4qBMiRsJjtm1WR4KyAQqrX
40,"White Tee",CORPSE,https://open.spotify.com/track/3qdRwIwWa5nVZnNp43uYrx
41,Daisy,Ashnikko,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
42,"Clouds (feat. Zach Sobiech)","A Firm Handshake",https://open.spotify.com/track/40CJfuACP98IVW9aY6wAmh
43,Serious,NEKO,https://open.spotify.com/track/4WHJkzPajfcS2SuJ2FaheS
44,"Love Again","Stanley T",https://open.spotify.com/track/4krcJpFt3n0pRbvHJibWfV
45,"Onna Come Up","Lil Eazzyy",https://open.spotify.com/track/3NxFTRr0692mbC5hD0nEZD
46,"BurjKhalifa (From ""Laxmii"")",Shashi,https://open.spotify.com/track/3ZVKI8jix6PjEFx2xFBFhz
47,"Gucci Bucket Hat","Pap Chanel",https://open.spotify.com/track/0DaMA9Qeod1l8d6kmEq4Ay
48,Hayloft,"Mother Mother",https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
49,Animals,Architects,https://open.spotify.com/track/1Td7TGT1XtK2ojUjz1mGUV
50,"ICE (feat. MORGENSHTERN)",MORGENSHTERN,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca
